Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 20:11:15.584
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C23_noback\Happy 7 CN.mp4_converted_E23HA07-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.250	0.124766200	0.755721000	0.000622340	0.012414960	0.010700540	0.000593766	0.000186483	0.002582378	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.375	0.120588900	0.764270500	0.000614650	0.019504150	0.010195890	0.000547683	0.000176110	0.002474749	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.500	0.113238100	0.779442700	0.000586978	0.022908670	0.009749342	0.000550895	0.000176522	0.002442421	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.625	0.118233300	0.769672900	0.000576518	0.030484270	0.010838180	0.000548874	0.000184311	0.002086265	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.750	0.130586800	0.749807000	0.000594726	0.029420810	0.016107680	0.000531971	0.000246378	0.001434633	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:02.875	0.152234200	0.715558500	0.000541729	0.028772320	0.018162330	0.000526470	0.000345906	0.000996511	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.000	0.219810100	0.612303300	0.000483213	0.035421280	0.033606720	0.000660521	0.000427147	0.000685257	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.125	0.267135300	0.528243500	0.000519267	0.046519410	0.049337710	0.001052529	0.000473174	0.000471221	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.250	0.308500300	0.469580100	0.000686340	0.046899180	0.050638470	0.000977982	0.000715233	0.000324038	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.375	0.330475400	0.438697000	0.001001139	0.042638190	0.054359660	0.001096852	0.000796951	0.000222827	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.500	0.344399600	0.412045100	0.000908335	0.037992590	0.078390140	0.001609093	0.000660327	0.000153228	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.625	0.376140100	0.377488600	0.000910469	0.037850590	0.072070670	0.001383937	0.000717413	0.000105368	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:03.750	0.377835800	0.375110300	0.000871702	0.036603630	0.071588330	0.001291168	0.000604157	0.000072457	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:03.875	0.389050600	0.351303300	0.000915035	0.039640960	0.070730250	0.001367430	0.000711895	0.000049826	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A
00:00:04.000	0.378979000	0.357087500	0.001719191	0.040915170	0.062207390	0.001201829	0.000783855	0.000034263	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A
00:00:04.125	0.401508500	0.333264700	0.001606109	0.045608140	0.058161300	0.001543647	0.000772580	0.000023561	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.250	0.420755800	0.287202100	0.001522607	0.040919510	0.064076700	0.003024995	0.000731977	0.000016202	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.375	0.435969100	0.268453700	0.001372819	0.036693180	0.074264850	0.004234709	0.000640804	0.000011141	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
00:00:04.500	0.433605400	0.254937600	0.001299897	0.038682460	0.082261950	0.005736063	0.000589992	0.000007661	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive
