Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:19:05.969
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C18_noback\Happy 5 CN.mp4_converted_E18HA05-03_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.250	0.046687940	0.906542900	0.000880257	0.387086800	0.000031036	0.001098957	0.049670420	0.000000000	NotActive	NotActive	NotActive	NotActive	D	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.375	0.058132450	0.883722100	0.003415613	0.338110900	0.000037490	0.001554348	0.091080900	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.500	0.074511110	0.851092900	0.003295111	0.317444700	0.000070828	0.003284063	0.132248400	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.625	0.091194500	0.817874100	0.003032498	0.315146600	0.000086324	0.004539837	0.133726300	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:02.750	0.108378100	0.783718800	0.003107429	0.344154400	0.000124526	0.004818368	0.157824700	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:02.875	0.122818300	0.755128900	0.003020652	0.346702800	0.000255673	0.007121456	0.185969800	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.000	0.116867400	0.767363300	0.003171518	0.337927100	0.000316178	0.008650869	0.192456300	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:03.125	0.121910700	0.757383100	0.003121306	0.322007900	0.000440724	0.007906388	0.234284500	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	E
00:00:03.250	0.128886600	0.743542800	0.004264337	0.307856000	0.000529082	0.006505688	0.278932500	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:03.375	0.113502300	0.773978000	0.004379866	0.285888200	0.000531450	0.005124095	0.287875100	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:03.500	0.120517400	0.760395300	0.004582708	0.262190600	0.000756022	0.004696098	0.223405100	0.000000000	NotActive	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	E
00:00:03.625	0.109957700	0.781259900	0.004048522	0.248485400	0.000653969	0.004252799	0.172280200	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.750	0.095853520	0.809208900	0.003331567	0.245694600	0.000484725	0.003353274	0.137751400	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.875	0.092323850	0.816294900	0.003006155	0.237388300	0.000353376	0.002896622	0.115384700	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.000	0.154406200	0.692182200	0.003307402	0.244266800	0.000284558	0.003305709	0.118561600	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.125	0.203585700	0.488644300	0.006658484	0.285570600	0.000211024	0.002629968	0.117994300	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	D
00:00:04.250	0.267635000	0.367595200	0.013775790	0.253605400	0.000154894	0.001981384	0.130434400	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	D
00:00:04.375	0.311897500	0.303476400	0.018385040	0.231300000	0.000129113	0.001878335	0.118556500	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	D
00:00:04.500	0.334510300	0.277644000	0.019485780	0.231601700	0.000110851	0.001897693	0.128486200	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	D
00:00:04.625	0.347168800	0.269240000	0.017410000	0.231601500	0.000104579	0.002486858	0.121769700	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	D
00:00:04.750	0.329594600	0.306522100	0.015401710	0.290013100	0.000089421	0.002615415	0.111687600	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	D
00:00:04.875	0.336507100	0.258748500	0.018672610	0.292258600	0.000090103	0.002741990	0.111539500	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
