Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:29:36.709
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C32_noback\Happy 4 CN.mp4_converted_E32HA04-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:00.000	0.374564700	0.000873404	0.169548700	0.426137500	0.002866902	0.006246586	0.004279790	0.000000000	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:00.125	0.387854200	0.000654539	0.167010700	0.382676300	0.002411270	0.005382898	0.008874167	0.000092096	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:00.250	0.431858200	0.000769151	0.161546600	0.315624200	0.002033285	0.004614048	0.010507510	0.000063330	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:00.375	0.451693500	0.004976645	0.157651800	0.262172500	0.001567313	0.003632836	0.013411180	0.001348709	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:00.500	0.452613800	0.010866330	0.154139400	0.225635800	0.001237453	0.003154110	0.025180610	0.000927448	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:00.625	0.449494000	0.014394150	0.140274700	0.205605400	0.000930847	0.002579333	0.033115830	0.000637765	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:00.750	0.446582600	0.016896400	0.155342400	0.174249300	0.000742519	0.002265744	0.039742800	0.000438563	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:00.875	0.448859300	0.019505990	0.152625300	0.157659200	0.000641181	0.001871155	0.040975320	0.000301581	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.000	0.454825700	0.028394230	0.138938700	0.146942900	0.000641814	0.001703580	0.047536110	0.000567281	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.125	0.447833800	0.032738130	0.121229900	0.170727100	0.000693450	0.001627961	0.036241850	0.000390094	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.250	0.446905100	0.034848510	0.108261000	0.171800300	0.000657204	0.001494008	0.034079450	0.000268251	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.375	0.447675300	0.042015110	0.094508230	0.166449700	0.000714510	0.001306647	0.034128780	0.001421271	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.500	0.442422200	0.050781240	0.093405230	0.166411300	0.000705035	0.001419417	0.032423920	0.000977346	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.625	0.439926400	0.054008340	0.102712900	0.154158100	0.000687347	0.001859303	0.064590040	0.001334641	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.750	0.433892600	0.061369300	0.098585290	0.136074900	0.000629796	0.001883205	0.095126410	0.000917774	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:01.875	0.425446100	0.100668500	0.081407420	0.128514700	0.000584440	0.002396581	0.102666600	0.001218661	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.000	0.417089100	0.133063400	0.073719490	0.112606800	0.000555384	0.002327304	0.116834100	0.000838020	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.125	0.387579500	0.202828700	0.075102930	0.098843410	0.000619305	0.002067790	0.121713400	0.000948222	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.250	0.390797100	0.203629100	0.085842770	0.100645700	0.000622148	0.002043485	0.124471300	0.000652050	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.375	0.392067700	0.205921600	0.095578600	0.102277400	0.000527652	0.001983283	0.135279900	0.000448386	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.500	0.381132500	0.231061200	0.088034000	0.090843160	0.000479375	0.001948862	0.163164000	0.001116699	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.625	0.356365600	0.283011000	0.076392530	0.081739410	0.000462349	0.001943390	0.156902700	0.000767905	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.343794000	0.309650800	0.071655650	0.067911940	0.000415825	0.001862578	0.175385900	0.001712982	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.875	0.335206900	0.327794900	0.059441880	0.059392130	0.000344091	0.001602109	0.200993900	0.001591493	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.000	0.309027700	0.380770900	0.044273190	0.048434740	0.000483952	0.001649429	0.191366100	0.003884992	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:03.125	0.281572300	0.436730300	0.035069170	0.037133120	0.000834821	0.002022194	0.194178100	0.004088421	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	D
00:00:03.250	0.253101900	0.493851500	0.026487640	0.030624970	0.000969898	0.003238146	0.192345100	0.004073179	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.375	0.220932500	0.558226100	0.019082040	0.029386690	0.000938799	0.003811499	0.188560800	0.004185705	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.500	0.204302000	0.591510100	0.013952660	0.032763040	0.000920551	0.003921351	0.183171800	0.004081313	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.625	0.214394200	0.571408600	0.010085590	0.053089190	0.000808518	0.003660949	0.204105600	0.004130045	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.750	0.230349200	0.539484000	0.007326649	0.058461010	0.001020711	0.003984556	0.212909100	0.004237298	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:03.875	0.259859500	0.450337300	0.005412910	0.088568180	0.001017091	0.003723240	0.255952700	0.003163968	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	D
00:00:04.000	0.284713100	0.338159800	0.011990550	0.133077700	0.001230380	0.004683029	0.278076900	0.005437089	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.125	0.328323500	0.245074200	0.056136630	0.142843500	0.001095842	0.004030967	0.236390900	0.004910194	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	D
00:00:04.250	0.353816900	0.180737300	0.075643750	0.162795500	0.001002035	0.003322894	0.190025300	0.005068669	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.375	0.381669800	0.137899600	0.093554560	0.146807700	0.000941058	0.002971814	0.166205800	0.003485501	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:04.500	0.394692800	0.114184600	0.087624940	0.158077900	0.000971417	0.002634297	0.129600000	0.002587616	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:04.625	0.419240700	0.105413200	0.091991540	0.140007600	0.000869070	0.002389291	0.104902400	0.001779390	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	C
00:00:04.750	0.424801800	0.080182880	0.111769300	0.142199100	0.000801359	0.002328029	0.094820950	0.001584130	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:04.875	0.421306200	0.066688940	0.123785900	0.160542300	0.000696844	0.001966522	0.094752750	0.001089337	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	D
00:00:05.000	0.427484900	0.052731030	0.118557200	0.164063000	0.000741937	0.001957468	0.086198340	0.001175558	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.125	0.423242200	0.040813460	0.118891400	0.196709800	0.000805122	0.001607704	0.071240060	0.001698919	NotActive	NotActive	NotActive	NotActive	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.250	0.424165900	0.031859000	0.120534000	0.210836600	0.000848239	0.001398489	0.062393700	0.001810315	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	C
00:00:05.375	0.385965200	0.027202850	0.218933900	0.152736900	0.001764020	0.002944328	0.045367700	0.001244874	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.384991500	0.026440170	0.192893400	0.191662900	0.001677369	0.002479030	0.033929770	0.000856045	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
