Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:21:52.416
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C31_noback\Happy 4 CN.mp4_converted_E31HA04-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:00.000	0.363498000	0.057148140	0.090736750	0.273517500	0.002435363	0.005291883	0.083967770	0.173809000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:00.125	0.354217400	0.068249200	0.083939530	0.292037800	0.002448497	0.004329227	0.093215580	0.138906000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:00.250	0.342030200	0.095687980	0.082028600	0.316390500	0.002469396	0.003759285	0.098639010	0.125621200	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:00.375	0.350634700	0.108070400	0.085562710	0.299181200	0.002270076	0.003244467	0.103922400	0.122578800	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:00.500	0.355103700	0.153839100	0.088221110	0.290224600	0.001871355	0.002645395	0.086420600	0.139683800	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:00.625	0.346726700	0.206382200	0.076203710	0.306972800	0.001771428	0.002507932	0.067137300	0.165393000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:00.750	0.350241200	0.220927400	0.067975800	0.299846400	0.001645341	0.002122114	0.070276330	0.192703900	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	A	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:00.875	0.343114000	0.242231200	0.059940020	0.314113100	0.001526286	0.001882374	0.058797450	0.182842100	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	A	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.000	0.362783100	0.225716000	0.084279950	0.271158700	0.001367545	0.003277912	0.062203240	0.162119200	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.125	0.359238500	0.231238400	0.150956300	0.230828000	0.001657343	0.002548980	0.050438310	0.159665400	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.250	0.345967700	0.273563100	0.155558600	0.246148900	0.001319669	0.001984632	0.040536900	0.162387500	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	C	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.375	0.323702300	0.328898500	0.147646900	0.250332500	0.001077671	0.001506402	0.035532790	0.215944300	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.500	0.324364500	0.335016400	0.136492400	0.258071200	0.000914726	0.001396467	0.036498920	0.219974700	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.625	0.318838700	0.351256500	0.121991000	0.257671000	0.000964338	0.001252281	0.042185540	0.236126800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.750	0.293227600	0.406013000	0.110657900	0.217408700	0.001001589	0.001035499	0.037180040	0.258324800	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:01.875	0.293744700	0.407378300	0.105725600	0.190522200	0.001103327	0.000895102	0.031665020	0.293072000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:02.000	0.289904300	0.416689500	0.096475120	0.180433800	0.001146762	0.000821105	0.027958800	0.323045700	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	A	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	D
