Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/13/2026 15:32:01.840
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C32_noback\Sad 3 CN.mp4_converted_E32SA03-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:01.250	0.396719500	0.057878800	0.064920010	0.399487600	0.002419913	0.002743357	0.012935320	0.011197700	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.375	0.373910400	0.043583300	0.055971370	0.447774900	0.002088483	0.002021938	0.012593340	0.007700169	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.500	0.334611300	0.034665040	0.058599460	0.491852300	0.002108584	0.001771986	0.014239120	0.005704978	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.625	0.331990800	0.029063990	0.054623280	0.494803100	0.002208150	0.001540863	0.013827810	0.003963115	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.750	0.341656700	0.026737200	0.050668310	0.474035900	0.002056055	0.001377341	0.016898370	0.002725260	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:01.875	0.378908600	0.036813560	0.063881250	0.404935300	0.001527749	0.001103296	0.016844950	0.006089225	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.000	0.404504900	0.048375100	0.072928020	0.344995800	0.001358933	0.001202393	0.017478620	0.006695736	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.125	0.427238300	0.046807040	0.077355950	0.308481300	0.001203025	0.001304066	0.016671100	0.008342540	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:02.250	0.394723200	0.058108840	0.176091400	0.219368400	0.002184300	0.001873036	0.017277830	0.006520651	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.358956800	0.061908320	0.152816400	0.291342600	0.001632433	0.001512723	0.017429450	0.004483965	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.373366400	0.056264810	0.129730500	0.271926400	0.001401236	0.001708699	0.019253940	0.003083426	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.385127400	0.057294520	0.111558800	0.272499000	0.001326299	0.001849735	0.021515840	0.002237280	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.750	0.391962300	0.050287710	0.090698550	0.285160400	0.001142262	0.002049163	0.020713300	0.001820069	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.371323100	0.041746150	0.079890540	0.340789100	0.000961850	0.001945489	0.019733250	0.004773811	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.352302800	0.037661340	0.068170460	0.373222400	0.000947179	0.001879215	0.021678740	0.008411256	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.332214000	0.035906370	0.061336260	0.402312800	0.001043356	0.002160405	0.021202110	0.010001460	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.250	0.323598400	0.030234800	0.062953980	0.425985500	0.001038598	0.002083055	0.018590140	0.010696610	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.325429200	0.031484780	0.067685880	0.415364400	0.000970350	0.002218068	0.017231110	0.010778080	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.500	0.326575000	0.032108180	0.065542080	0.411684000	0.001005228	0.002422076	0.016921400	0.011204390	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.625	0.344346900	0.031904660	0.057904390	0.405974200	0.001072496	0.002685040	0.015821540	0.009584337	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.750	0.353560900	0.030034200	0.056954860	0.393817000	0.001161748	0.002773318	0.014502250	0.009850182	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.875	0.357050200	0.025618850	0.063617550	0.397711200	0.001037557	0.003048123	0.012133180	0.009182415	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.000	0.366867600	0.022485110	0.068395190	0.383273100	0.000892239	0.002622084	0.012652780	0.010601450	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.125	0.376764500	0.017855090	0.081980060	0.369646800	0.000876766	0.002267207	0.012650640	0.008984271	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:04.250	0.376867600	0.019904330	0.125329200	0.343038900	0.000929372	0.001776527	0.010245290	0.006571059	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.375	0.383727600	0.017506200	0.124609600	0.337686100	0.000953623	0.001483354	0.008514173	0.005942711	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.500	0.382318600	0.014601550	0.117460700	0.354144800	0.001068358	0.001388903	0.007409004	0.004086541	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.625	0.402354700	0.012155120	0.133371000	0.359303200	0.000901443	0.001436431	0.007985886	0.002810135	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:04.750	0.399366200	0.010640720	0.141210700	0.369730900	0.000759157	0.001401196	0.008474072	0.001932406	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:04.875	0.406332700	0.008557023	0.130140700	0.351124300	0.000654653	0.001090671	0.013413800	0.002164531	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.000	0.421509900	0.007179977	0.124712000	0.327728200	0.000762163	0.000915894	0.016036130	0.003392433	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.125	0.418384900	0.005848527	0.117047900	0.351503300	0.000735942	0.001018118	0.016705560	0.003367104	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D
00:00:05.250	0.433680800	0.005334686	0.114518900	0.332152200	0.000871463	0.001064616	0.016781830	0.004330748	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.375	0.434275700	0.005149824	0.108975800	0.343190700	0.000784411	0.001207528	0.015953100	0.005111740	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.500	0.426458700	0.004688954	0.105150300	0.351086100	0.000918455	0.001274803	0.015149950	0.004344615	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.625	0.417189000	0.004370187	0.107245900	0.374465900	0.001232411	0.002099331	0.012837030	0.002987601	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.750	0.385686800	0.003818248	0.100348800	0.418646600	0.001603455	0.002803167	0.011277120	0.002054442	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:05.875	0.396746700	0.003911598	0.096887670	0.392497300	0.001437195	0.002732744	0.011882970	0.001581994	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.000	0.383633000	0.003476936	0.093811970	0.401001600	0.001276582	0.002607131	0.011262380	0.001087868	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.125	0.397891400	0.003458021	0.091141860	0.390265400	0.001223320	0.002282172	0.010512480	0.001498561	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.250	0.394685100	0.003562193	0.100874900	0.386362700	0.001444282	0.002394184	0.009195218	0.001030494	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.375	0.394363300	0.003356803	0.095222260	0.390244800	0.001686454	0.002997462	0.009896450	0.000826993	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.500	0.367250000	0.003840206	0.088176140	0.423114700	0.001689754	0.002873855	0.012187780	0.002678246	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.625	0.395031600	0.004137109	0.084110690	0.389015600	0.001492449	0.002559841	0.012887470	0.002123191	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:06.750	0.396901700	0.004696661	0.149591700	0.275025600	0.002552296	0.002778612	0.010715030	0.001460025	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:06.875	0.361803300	0.005389682	0.144129100	0.336501700	0.002195242	0.002501933	0.010058470	0.001003995	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.000	0.412684200	0.004839350	0.127791400	0.317039800	0.001705411	0.002322439	0.013818100	0.001808669	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.125	0.453657400	0.004320301	0.125311800	0.309496600	0.001925564	0.002467902	0.011277830	0.001515991	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.250	0.458141300	0.004031638	0.116196500	0.335819600	0.001936849	0.002671753	0.010060080	0.001183678	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:07.375	0.470506800	0.004254996	0.112512400	0.332703400	0.001733531	0.002710163	0.010084210	0.001936874	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.500	0.473727000	0.003963864	0.105331200	0.341253900	0.001640230	0.002530571	0.010226080	0.001739620	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.625	0.456803400	0.004326299	0.098758270	0.356127900	0.001612112	0.002503831	0.010136120	0.001464655	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.750	0.446043100	0.004019862	0.093252610	0.378443800	0.001740682	0.002446789	0.011092010	0.001168461	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:07.875	0.434416500	0.006062687	0.106440600	0.372325300	0.001419886	0.002054537	0.011420980	0.001984265	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:08.000	0.465953400	0.005580725	0.112020800	0.335875800	0.001260501	0.001570390	0.011979460	0.003459397	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
