Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:24:27.388
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C07_noback\Sad 4 CN.mp4_converted_E07SA04-02_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:00.000	0.272009000	0.456959300	0.035821750	0.010413400	0.039915450	0.002019410	0.027807980	0.005917598	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:00.125	0.286380400	0.428399800	0.051121850	0.011158940	0.040472530	0.002339479	0.034811640	0.005999852	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:00.250	0.287834300	0.425508100	0.049454310	0.012711880	0.040547240	0.002247713	0.036707050	0.005022934	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:00.375	0.294108800	0.413062000	0.055580150	0.015760710	0.037831990	0.002124490	0.044546450	0.004757712	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:00.500	0.300439000	0.400203000	0.078459750	0.012234660	0.028772860	0.001640336	0.069474630	0.005796437	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.625	0.294132000	0.412615700	0.080964510	0.011716270	0.022729620	0.001409124	0.076415140	0.006757895	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.750	0.291762800	0.417197500	0.081941410	0.010653190	0.018995730	0.001465998	0.068210800	0.007278395	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.875	0.290900600	0.418791000	0.079767390	0.009523004	0.016381120	0.001425232	0.070218490	0.006189719	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.000	0.295000900	0.410503400	0.075317280	0.012248190	0.015339480	0.001460260	0.080622760	0.005291446	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.125	0.275193500	0.450029900	0.061320000	0.012833720	0.013914270	0.001334779	0.064744490	0.004845141	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.250	0.262729400	0.474861800	0.051585040	0.013493140	0.011415060	0.001026704	0.062998940	0.007654202	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.375	0.237067700	0.526139400	0.046349510	0.012696090	0.009120022	0.000797614	0.051695640	0.007167983	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.500	0.214571300	0.571102800	0.039623080	0.010516860	0.008170145	0.000624396	0.041512150	0.006443391	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.625	0.204697300	0.590802200	0.032469850	0.009042847	0.008890342	0.000491853	0.033837210	0.006723665	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.750	0.191125700	0.617905000	0.027220420	0.011565230	0.008229274	0.000402848	0.033993170	0.007103652	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:01.875	0.176209800	0.647710300	0.025051860	0.012386440	0.008330880	0.000336019	0.031035960	0.010539520	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.000	0.159418900	0.681259900	0.022067820	0.012689600	0.007090641	0.000265089	0.029218010	0.014614160	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.125	0.151859000	0.696356300	0.018962790	0.012250020	0.006458125	0.000220311	0.030271460	0.013993160	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.250	0.148246500	0.703561500	0.015828390	0.011744160	0.005947048	0.000185879	0.025262250	0.012453910	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
