Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 14:54:02.600
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\56JP_noback\Sad 7 EN.mp4_converted_W56SA07-07_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.250	0.231594400	0.538045500	0.091162930	0.019261510	0.007411557	0.005716010	0.005292122	0.073656620	NotActive	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.375	0.236750500	0.528545100	0.078596750	0.016042280	0.008120637	0.007108527	0.004979586	0.057284680	A	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.500	0.228824200	0.544759600	0.068066160	0.013987230	0.007579636	0.007031586	0.004723418	0.061694640	A	A	NotActive	NotActive	A	A	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.625	0.236362900	0.529824400	0.064975890	0.013731920	0.007231496	0.007233378	0.004404766	0.059078620	A	A	NotActive	NotActive	A	A	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.750	0.242497500	0.517879700	0.061609710	0.016635490	0.007147710	0.008326977	0.004294035	0.061176370	A	A	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:02.875	0.248459500	0.506728400	0.063787850	0.017552580	0.008066197	0.008339413	0.004380265	0.063721720	A	A	NotActive	NotActive	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.000	0.247527700	0.509350500	0.069007550	0.017418350	0.008254446	0.007457050	0.005095961	0.110362100	A	A	NotActive	NotActive	A	A	NotActive	NotActive	A	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.125	0.242608300	0.520237100	0.061099480	0.015539360	0.007722839	0.006974892	0.005254318	0.115541000	A	A	NotActive	NotActive	A	A	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C
00:00:03.250	0.258636400	0.490155000	0.057867380	0.016740720	0.007847250	0.007034437	0.004965026	0.118198000	A	A	NotActive	NotActive	A	A	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
00:00:03.375	0.241136100	0.524207900	0.048184820	0.016991680	0.007880813	0.006545120	0.005015708	0.100429800	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B
