Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 19:07:37.410
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C18_noback\Happy 5 CN.mp4_converted_E18HA05-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.250	0.294705300	0.408349200	0.019504200	0.168863600	0.001026298	0.002144197	0.129938200	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
00:00:02.375	0.292426600	0.413694100	0.016004050	0.169045600	0.001319391	0.002575411	0.152340700	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
00:00:02.500	0.258296500	0.482528400	0.013086890	0.183363300	0.001494350	0.002253278	0.130914300	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
00:00:02.625	0.218507900	0.562466500	0.011297770	0.183370400	0.002091123	0.002079843	0.114631400	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
00:00:02.750	0.179943300	0.639794100	0.011988800	0.179375600	0.001521410	0.001668198	0.087545190	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
00:00:02.875	0.148028300	0.703738700	0.011236650	0.209541100	0.001085863	0.001209435	0.064478700	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
00:00:03.000	0.141423700	0.717114100	0.009918963	0.221623400	0.000820805	0.001113819	0.053491230	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	D
00:00:03.125	0.209157800	0.570051600	0.014810310	0.241160500	0.000590058	0.000989941	0.055291350	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	D
00:00:03.250	0.251908800	0.468756000	0.022859550	0.262150100	0.000441478	0.000801990	0.055295550	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	D
00:00:03.375	0.276975400	0.359720500	0.050300940	0.285327100	0.000326069	0.000696226	0.048805910	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	D
00:00:03.500	0.300849700	0.263608000	0.060044150	0.288291200	0.000234352	0.000593178	0.058292110	0.000000000	NotActive	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	D
00:00:03.625	0.318269000	0.193115800	0.053055170	0.289027200	0.000185349	0.000516358	0.056972350	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	C
00:00:03.750	0.348548200	0.137647400	0.058993680	0.253964100	0.000149660	0.000530347	0.055107650	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	C
00:00:03.875	0.360068500	0.103284200	0.057435520	0.248705600	0.000161787	0.000839985	0.061722920	0.000000000	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	A	NotActive	NotActive	NotActive	C
