Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 17:16:03.847
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\C07_noback\Happy 2 CN.mp4_converted_E07HA02-01_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:00.000	0.447168000	0.119811200	0.051034770	0.033541500	0.076598020	0.010557620	0.106767600	0.007037856	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.125	0.443433900	0.127929300	0.051346170	0.031969830	0.068185930	0.009582441	0.108096700	0.004982307	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.250	0.421325400	0.168409200	0.042413330	0.034859730	0.055527600	0.008009496	0.116809300	0.004559839	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.375	0.384283200	0.239259300	0.034109590	0.039645220	0.046233770	0.006076438	0.094870700	0.003434479	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.500	0.351310600	0.302772500	0.025440790	0.037834360	0.034421810	0.004413513	0.074671070	0.002785179	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.625	0.287173400	0.429363800	0.019045120	0.032170820	0.025648500	0.003100271	0.055834670	0.002191159	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.750	0.250456100	0.501640700	0.015919750	0.029897920	0.020097650	0.002206810	0.042188720	0.001886901	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:00.875	0.225843500	0.550076600	0.017251690	0.025914160	0.015117610	0.001605893	0.038999540	0.001617817	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	B	NotActive	B
00:00:01.000	0.194622700	0.611970100	0.018158930	0.019904940	0.011445400	0.001158999	0.033289240	0.001717039	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.125	0.176726900	0.647384000	0.019246130	0.014289350	0.009648719	0.000816221	0.040396150	0.001945205	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	B	NotActive	B
00:00:01.250	0.181978100	0.636627300	0.029809820	0.010349440	0.007881045	0.000590457	0.040433800	0.002063005	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:01.375	0.189881800	0.620639300	0.031356480	0.008967133	0.006138485	0.000474214	0.045446510	0.002221391	NotActive	NotActive	B	NotActive	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:01.500	0.184597500	0.631083800	0.033740800	0.009290678	0.005012806	0.000383272	0.039671320	0.002723265	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:01.625	0.179106900	0.641979000	0.029669240	0.008857260	0.004232868	0.000314947	0.038259010	0.002576712	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:01.750	0.161623700	0.676886200	0.026221890	0.007878700	0.003417758	0.000262645	0.038554320	0.002261508	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:01.875	0.157873100	0.684347000	0.022298380	0.010225730	0.003198624	0.000215434	0.035426350	0.001825139	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.000	0.149998800	0.700066800	0.016963370	0.009189496	0.002678131	0.000166598	0.034262290	0.002283057	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.125	0.146612800	0.706818800	0.015429220	0.007880840	0.002181410	0.000138520	0.043738270	0.002277720	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.250	0.130209600	0.739611500	0.014457960	0.006583341	0.002106938	0.000118707	0.048868660	0.002869675	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.375	0.118943000	0.762135600	0.013019100	0.007652036	0.002293479	0.000097121	0.052489200	0.003254716	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:02.500	0.117471600	0.765072700	0.011015850	0.007059741	0.002716950	0.000072219	0.049159580	0.003361150	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.625	0.099108090	0.801795600	0.009515787	0.006841402	0.002280825	0.000053430	0.047725100	0.003439491	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.750	0.086015800	0.827977600	0.010867600	0.007654264	0.002102202	0.000041904	0.045037620	0.003128588	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:02.875	0.085247460	0.829512000	0.013153170	0.005768865	0.002193845	0.000032124	0.063245710	0.003658355	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.000	0.084890650	0.830223900	0.011619110	0.004698475	0.001830627	0.000025307	0.077195990	0.003572484	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.125	0.087878090	0.824247600	0.009135289	0.004370502	0.001555522	0.000032560	0.074275060	0.005406645	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
00:00:03.250	0.089864650	0.820273600	0.008501522	0.003954445	0.001508486	0.000040093	0.068638370	0.006654031	NotActive	NotActive	B	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	C
