Video analysis detailed log

Face Model	General
Calibration	-
Start time	7/7/2026 14:46:02.958
Filename	C:\Users\speso916\OneDrive - University of Otago\Desktop\FinalFullFaceVideos\East\56JP_noback\Happy 2 EN.mp4_converted_W56HA02-05_noback.mp4
Frame rate	8.000000000



Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Contempt	Action Unit 01 - Inner Brow Raiser	Action Unit 02 - Outer Brow Raiser	Action Unit 04 - Brow Lowerer	Action Unit 05 - Upper Lid Raiser	Action Unit 06 - Cheek Raiser	Action Unit 07 - Lid Tightener	Action Unit 09 - Nose Wrinkler	Action Unit 10 - Upper Lip Raiser	Action Unit 12 - Lip Corner Puller	Action Unit 14 - Dimpler	Action Unit 15 - Lip Corner Depressor	Action Unit 17 - Chin Raiser	Action Unit 18 - Lip Pucker	Action Unit 20 - Lip Stretcher	Action Unit 23 - Lip Tightener	Action Unit 24 - Lip Pressor	Action Unit 25 - Lips Part	Action Unit 26 - Jaw Drop	Action Unit 27 - Mouth Stretch	Action Unit 43 - Eyes Closed
00:00:02.375	0.204017900	0.592670600	0.001814649	0.015564130	0.200614500	0.017331240	0.000776001	0.000878928	B	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.500	0.204341000	0.591942700	0.001786561	0.014016430	0.211173000	0.017710320	0.000706241	0.001120078	B	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:02.625	0.170922500	0.658622400	0.005257594	0.010980520	0.196268600	0.013346640	0.001015943	0.000877839	A	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	B
00:00:02.750	0.140884900	0.718590600	0.009657921	0.008578846	0.168232100	0.010595350	0.001378490	0.000636542	A	B	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:02.875	0.123974600	0.752359900	0.013741910	0.007406800	0.168638700	0.008628565	0.001210407	0.000745238	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.000	0.114307000	0.771643600	0.016497940	0.008398712	0.189407300	0.007536609	0.001108785	0.000862781	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.125	0.104098300	0.792019500	0.020360020	0.007315964	0.164852900	0.006376424	0.001029251	0.000766175	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.250	0.095988140	0.808246400	0.015463000	0.007627958	0.152005100	0.006849556	0.000814648	0.000901088	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.375	0.087477900	0.825228900	0.011350390	0.007634512	0.145333100	0.006127766	0.000596250	0.000966747	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.500	0.079960380	0.840234400	0.008172210	0.007606778	0.149626800	0.005472843	0.000435281	0.000767261	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.625	0.073146140	0.853826900	0.005860590	0.006948474	0.129750400	0.004767572	0.000328974	0.000959625	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.750	0.068155550	0.863783200	0.004297381	0.007493073	0.116902400	0.004467316	0.000253945	0.001326384	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	C
00:00:03.875	0.064400080	0.871284500	0.003217158	0.007504217	0.102305300	0.003938599	0.000202479	0.001135557	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.000	0.065217140	0.869640700	0.002498495	0.007371090	0.099466430	0.004013008	0.000178214	0.001032810	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.125	0.058935310	0.882199200	0.001947505	0.006630438	0.087023330	0.003988526	0.000163488	0.001000104	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.250	0.054265100	0.891527200	0.001436574	0.005830112	0.074250800	0.003308919	0.000152919	0.001447103	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.375	0.048203480	0.903640200	0.001146156	0.005335007	0.075853620	0.002633800	0.000128349	0.001413140	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.500	0.044873710	0.910299200	0.000979562	0.004798371	0.069489670	0.002282892	0.000111382	0.001860397	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	B
00:00:04.625	0.041598750	0.916847300	0.000830463	0.004450294	0.057567620	0.001934941	0.000102825	0.002309285	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.750	0.037026130	0.925981900	0.000654315	0.004135415	0.049452320	0.001762097	0.000093533	0.002236417	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:04.875	0.029533640	0.940958300	0.000507112	0.003775394	0.044065230	0.001436313	0.000084173	0.001864094	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.000	0.027011590	0.945996600	0.000442468	0.003107589	0.037110540	0.001298732	0.000096885	0.001695280	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.125	0.022818870	0.954378100	0.000385696	0.002744000	0.037270490	0.001129210	0.000086486	0.001409469	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.250	0.021311090	0.957390100	0.000359256	0.002588568	0.032965690	0.001060001	0.000110923	0.001414222	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.375	0.020232210	0.959545000	0.000315201	0.002314440	0.030064860	0.000989927	0.000129012	0.001418875	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.500	0.020903450	0.958200800	0.000300761	0.002044305	0.027651280	0.000857866	0.000147130	0.001604088	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.625	0.019286470	0.961434500	0.000332401	0.002098949	0.027339200	0.000877759	0.000143689	0.001707847	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.750	0.019705260	0.960597700	0.000511478	0.002701246	0.030079410	0.000804349	0.000131443	0.001749910	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:05.875	0.020038110	0.959930900	0.000493570	0.003460622	0.033516990	0.000809245	0.000108002	0.001877502	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.000	0.021222640	0.957561300	0.000550330	0.003472436	0.034540000	0.000819873	0.000102977	0.001972232	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.125	0.022790060	0.954426300	0.000872159	0.003738143	0.034487540	0.000904897	0.000117504	0.002094861	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.250	0.024291220	0.951423900	0.001001408	0.004163803	0.037814550	0.000901463	0.000136048	0.002185940	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.375	0.024574030	0.950859000	0.001085390	0.004816516	0.040201120	0.000974457	0.000150325	0.002137862	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.500	0.023434460	0.953138500	0.001121962	0.004763294	0.037062120	0.001023535	0.000165202	0.002038739	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.625	0.022623990	0.954761000	0.001008683	0.004490776	0.034182860	0.001032969	0.000162738	0.001860814	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.750	0.024644890	0.950719400	0.001001251	0.004066159	0.030930710	0.001011148	0.000147598	0.002473355	A	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:06.875	0.044045830	0.912009300	0.001128250	0.005424907	0.036946210	0.003440356	0.000365694	0.001832266	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	D	A	NotActive	A
00:00:07.000	0.151310400	0.706240000	0.010744220	0.009701957	0.044203300	0.065926030	0.009819807	0.002947818	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	C	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.125	0.235559300	0.512172300	0.035834630	0.016320030	0.038110080	0.119195300	0.039091180	0.002027085	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.250	0.305729700	0.366345600	0.058114830	0.017692630	0.031169540	0.132294700	0.064830560	0.001393938	A	A	NotActive	NotActive	B	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	C	A	NotActive	A
00:00:07.375	0.354805200	0.267484900	0.083938050	0.017744760	0.028345400	0.132465000	0.088830860	0.003479300	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	B	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.500	0.383658500	0.200191600	0.103712600	0.021524260	0.022566600	0.117768800	0.093730030	0.005792147	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	A
00:00:07.625	0.290584000	0.151797000	0.330973600	0.015212670	0.021874270	0.090347160	0.149218400	0.005114603	A	A	NotActive	NotActive	A	NotActive	NotActive	NotActive	A	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	NotActive	B	A	NotActive	B
